('официальный', 'версия'),7.147035285922586
('неудовлетворённый', 'желание'),7.147035285922586
('ненужный', 'допущение'),7.147035285922586
('нейронный', 'каузальность'),7.147035285922586
('молчаливый', 'договор'),7.147035285922586
('множественный', 'поверхность'),7.147035285922586
('лишённый', 'трон'),7.147035285922586
('лишённый', 'телесность'),7.147035285922586
('кесарийский', 'василий'),7.147035285922586
('исходящий', 'импульс'),7.147035285922586
('интеллектуальный', 'суета'),7.147035285922586
('двойной', 'изображение'),7.147035285922586
('героический', 'устремление'),7.147035285922586
('высокоуровневый', 'объяснение'),7.147035285922586
('внятный', 'объяснение'),7.147035285922586
('видовой', 'определённость'),7.147035285922586
('ветхозаветный', 'предание'),7.147035285922586
('вагнеровский', 'проект'),7.147035285922586
('берклиевский', 'суждение'),7.147035285922586
('безграничный', 'свод'),7.147035285922586
('профессиональный', 'подготовка'),7.13506264425651
('конечный', 'отрезок'),7.13506264425651
('ясный', 'прозрачность'),7.123188543968218
('этический', 'ригоризм'),7.123188543968218
('переходной', 'эпоха'),7.123188543968218
('одиннадцатый', 'тезис'),7.123188543968218
('настоящий', 'триумф'),7.123188543968218
('молекулярный', 'предложение'),7.123188543968218
('малеванский', 'ф'),7.123188543968218
('доисторический', 'эпоха'),7.123188543968218
('додарвиновский', 'эпоха'),7.123188543968218
('бихевиористский', 'тезис'),7.123188543968218
